xcl,ezn,,ezn,Nb-s----a
xcl,ezn,,ezn,Nb-s----n
xcl,ezn,,eznn,Nb-s----a
xcl,gabriēl,,gabriēł,Ne-s----a
xcl,gabriēl,,gabriēł,Ne-s----n
xcl,gagatʻn,,gagatʻn,Nb-s----a
xcl,gagatʻn,,gagatʻn,Nb-s----n
xcl,gahavēž,,gahavḗž,A--s----a
xcl,gahavēž,,gahavḗž,A--s----n
xcl,gah,,gahē,Nb-s----b
xcl,galileacʻi,,gałiłeacʻikʻ,Nb-p----n
xcl,galileacʻi,,gałiłeacʻi,Nb-s----a
xcl,galileacʻi,,gałiłeacʻi,Nb-s----n
xcl,galileacʻi,,gałiłeacʻis,Nb-p----a
xcl,galileacʻi,,gałiłeacʻwocʻ,Nb-p----b
xcl,galileacʻi,,gałiłeacʻwocʻ,Nb-p----d
xcl,galileacʻi,,gałiłeacʻwocʻ,Nb-p----g
xcl,galilea,,gałiłea,Ne-s----a
xcl,galilea,,gałiłeá,Ne-s----a
xcl,galilea,,gałiłea,Ne-s----l
xcl,galilea,,gałiłea,Ne-s----n
xcl,galilea,,gałiłeá,Ne-s----n
xcl,galilea,,gałiłeay,Ne-s----g
xcl,galilea,,gałiłeē,Ne-s----b
xcl,galilea,,gałiłeē̈,Ne-s----b
xcl,galowst,,galstean,Nb-s----d
xcl,galowst,,galstean,Nb-s----g
xcl,galowst,,galstean,Nb-s----l
xcl,gałtni,,gałtni,A--s----a
xcl,gałtni,,gałtni,A--s----n
xcl,gam,,ekakʻ,V-1paia
xcl,gam,,ekakʻ,V-1paip
xcl,gam,,ekaykʻ,V-2pama
xcl,gam,,ekeals,V--p-p--a
xcl,gam,,ekeals,V--p-p--l
xcl,gam,,ekeal,V--s-p--a
xcl,gam,,ekeal,V--s-p--l
xcl,gam,,ekeal,V--s-p--n
xcl,gam,,ekecʻén,V-3pasa
xcl,gam,,ekecʻen,V-3pasa
xcl,gam,,ekecʻē,V-3sasa
xcl,gam,,ekecʻḗ,V-3sasa
xcl,gam,,ekelocʻ,V--p-p--b
xcl,gam,,ekelocʻ,V--p-p--d
xcl,gam,,ekelocʻ,V--p-p--g
xcl,gam,,ekescʻen,V-3pasa
xcl,gam,,ekescʻḗ,V-3sasa
xcl,gam,,ekícʻ,V-1sasa
xcl,gam,,ekicʻ,V-1sasa
xcl,gam,,ekín,V-3paia
xcl,gam,,ekin,V-3paia
xcl,gam,,ekir,V-2saia
xcl,gam,,eki,V-1saia
xcl,gam,,ékn,V-3saia
xcl,gam,,ekn,V-3saia
xcl,gam,,ék,V-2sama
xcl,gam,,ek,V-2sama
xcl,gam,,galocʻ,V----g
xcl,gam,,galoy,V----d--b
xcl,gam,,galoy,V----d--d
xcl,gam,,galoy,V----d--g
xcl,gam,,gal,V----d--l
xcl,gam,,gal,V----n
xcl,gam,,gam,V-1spia
xcl,gam,,gaycʻen,V-3ppsa
xcl,gam,,gaycʻes,V-2spsa
xcl,gam,,gaycʻē,V-3spsa
xcl,gam,,gayin,V-3piia
xcl,gam,,gáyr,V-3siia
xcl,gam,,gayr,V-3siia
xcl,gam,,gáy,V-3spia
xcl,gam,,gay,V-3spia
xcl,gan,,gani,Nb-s----d
xcl,gan,,gani,Nb-s----g
xcl,gan,,gani,Nb-s----l
xcl,gan,,gan,Nb-s----a
xcl,gan,,gan,Nb-s----n
xcl,ganjanak,,ganjanak,Nb-s----a
xcl,ganjanak,,ganjanak,Nb-s----n
xcl,ganjem,,ganjē,V-3spia
xcl,ganj,,ganj,Nb-s----a
xcl,ganj,,ganj,Nb-s----l
xcl,ganj,,ganj,Nb-s----n
xcl,ganj,,ganjowcʻ,Nb-p----b
xcl,ganj,,ganjowcʻ,Nb-p----d
xcl,ganj,,ganjowcʻ,Nb-p----g
xcl,gar̄n,,gar̄ins,Nb-p----a
xcl,gawar̄,,gawar̄aw,Nb-s----i
xcl,gawar̄,,gawar̄i,Nb-s----d
xcl,gawar̄,,gawar̄i,Nb-s----g
xcl,gawar̄,,gawar̄i,Nb-s----l
xcl,gawar̄,,gawar̄s,Nb-p----a
xcl,gawar̄,,gawar̄s,Nb-p----l
xcl,gawazan,,gawazan,Nb-s----a
xcl,gawazan,,gawazan,Nb-s----n
xcl,gawsanam,,gawsacʻeál,V--s-p--a
xcl,gawsanam,,gawsacʻeal,V--s-p--a
xcl,gawsanam,,gawsacʻeál,V--s-p--l
xcl,gawsanam,,gawsacʻeal,V--s-p--l
xcl,gawsanam,,gawsacʻeál,V--s-p--n
xcl,gawsanam,,gawsacʻeal,V--s-p--n
xcl,gawti,,gawtikʻ,Nb-p----n
xcl,gawti,,gawti,Nb-s----a
xcl,gawti,,gawti,Nb-s----l
xcl,gawti,,gawti,Nb-s----n
xcl,gayl,,gaylocʻ,Nb-p----b
xcl,gayl,,gaylocʻ,Nb-p----d
xcl,gayl,,gaylocʻ,Nb-p----g
xcl,gaytʻagłecʻowcʻanem,,gaytʻakłecʻowcʻanicʻē,V-3spsa
xcl,gaytʻagłowtʻiwn,,gaytʻagłowtʻean,Nb-s----d
xcl,gaytʻagłowtʻiwn,,gaytʻagłowtʻean,Nb-s----g
xcl,gaytʻagłowtʻiwn,,gaytʻagłowtʻean,Nb-s----l
xcl,gehen,,gehen,Nb-s----a
xcl,gehen,,gehen,Nb-s----n
xcl,gełecʻik,,gełecʻik,A--s----a
xcl,gełecʻik,,gełecʻik,A--s----n
xcl,gennesarētʻ,,gennēsaretʻay,Ne-s----b
xcl,gennesarētʻ,,gennēsaretʻay,Ne-s----d
xcl,gennesarētʻ,,gennēsaretʻay,Ne-s----g
xcl,geran,,geran,Nb-s----a
xcl,gerem,,gerescʻin,V-3pasp
xcl,gerezman,,gerezma,Nb-s----a
xcl,gerezman,,gerezma,Nb-s----n
xcl,gerezman,,gerezmanē,Nb-s----b
xcl,gerezman,,gerezmani,Nb-s----d
xcl,gerezman,,gerezmani,Nb-s----g
xcl,gerezman,,gerezmani,Nb-s----l
xcl,gerezman,,gerezmans,Nb-p----a
xcl,gerezman,,gerezmans,Nb-p----l
xcl,gergesacʻi,,gergesacʻwócʻ,Nb-p----b
xcl,gergesacʻi,,gergesacʻwocʻ,Nb-p----b
xcl,gergesacʻi,,gergesacʻwócʻ,Nb-p----d
xcl,gergesacʻi,,gergesacʻwocʻ,Nb-p----d
xcl,gergesacʻi,,gergesacʻwócʻ,Nb-p----g
xcl,gergesacʻi,,gergesacʻwocʻ,Nb-p----g
xcl,get,,get,Nb-s----a
xcl,get,,get,Nb-s----l
xcl,get,,get,Nb-s----n
xcl,gini,,gini,Nb-s----a
xcl,gini,,gini,Nb-s----l
xcl,gini,,gini,Nb-s----n
xcl,gir,,girkʻ,Nb-p----n
xcl,gir,,gir,Nb-s----a
xcl,gir,,gir,Nb-s----l
xcl,gir,,gir,Nb-s----n
xcl,gir,,girs,Nb-p----a
xcl,gir,,girs,Nb-p----l
xcl,gir,,girs,Nb-s----a
xcl,gir,,girs,Nb-s----l
xcl,gir,,girs,Nb-s----n
xcl,gir,,grov,Nb-s----i
xcl,girk,,girks,Nb-p----a
xcl,girk,,girks,Nb-p----l
xcl,gišer,,gišeri,Nb-s----g
xcl,gišer,,gišeri,Nb-s----l
xcl,gišer,,gišer,Nb-s----a
xcl,gišer,,gišers,Nb-p----a
xcl,gišer,,gišers,Nb-p----l
xcl,gišer,,gišerwoy,Nb-s----b
xcl,gišer,,gišerwoy,Nb-s----d
xcl,gišer,,gišerwoy,Nb-s----g
xcl,gitem,,gitacʻeal,V--s-p--a
xcl,gitem,,gitacʻeal,V--s-p--l
xcl,gitem,,gitacʻeal,V--s-p--n
xcl,gitem,,gitacʻer,V-2saia
xcl,gitem,,gitacʻicʻ,V-1sasa
xcl,gitem,,gitacʻin,V-3paia
xcl,gitem,,gitacʻí,V-1saia
xcl,gitem,,gitacʻ,V-3saia
xcl,gitem,,gitascʻen,V-3pasa
xcl,gitem,,gitascʻḗ,V-3sasa
xcl,gitem,,gitasǰíkʻ,V-2pasa
xcl,gitem,,gitasǰikʻ,V-2pasa
xcl,gitem,,gitasǰíkʻ,V-2pasp
xcl,gitem,,gitasǰikʻ,V-2pasp
xcl,gitem,,gitein,V-3piia
xcl,gitem,,giteir,V-2siia
xcl,gitem,,giteir,V-2siip
xcl,gitem,,gitēkʻ,V-2ppia
xcl,gitem,,gitél,V----d--l
xcl,gitem,,gitel,V----d--l
xcl,gitem,,gitél,V----n
xcl,gitem,,gitel,V----n
xcl,gitem,,gitemkʻ,V-1ppia
xcl,gitem,,gitém,V-1ppia
xcl,gitem,,gitém,V-1spia
xcl,gitem,,gitem,V-1spia
xcl,gitem,,giten,V-3ppia
xcl,gitem,,gitḗr,V-3siia
xcl,gitem,,gitēr,V-3siia
xcl,gitem,,gites,V-2spia
xcl,gitem,,gitē,V-3spia
xcl,gitem,,giticʻē,V-3spsa
xcl,gitown,,gitnocʻ,A--p----b
xcl,gitown,,gitnocʻ,A--p----d
xcl,gitown,,gitnocʻ,A--p----g
xcl,gitowtʻiwn,,gitowtʻeann,Nb-s----d
xcl,gitowtʻiwn,,gitowtʻeann,Nb-s----g
xcl,gitowtʻiwn,,gitowtʻeann,Nb-s----l
xcl,gitowtʻiwn,,gitowtʻiwn,Nb-s----a
xcl,giwł,,geawł,Nb-s----a
xcl,giwł,,geawł,Nb-s----n
xcl,giwł,,geawłs,Nb-p----a
xcl,giwł,,geawłs,Nb-p----l
xcl,glorowmn,,glorowmn,Nb-s----a
xcl,glorowmn,,glorowmn,Nb-s----n
xcl,glowx,,glowx,Nb-s----a
xcl,glowx,,glowx,Nb-s----l
xcl,glowx,,glowx,Nb-s----n
xcl,glowx,,glowxs,Nb-p----a
xcl,glowx,,glxoy,Nb-s----b
xcl,glowx,,glxoy,Nb-s----d
xcl,glowx,,glxoy,Nb-s----g
xcl,glxatem,,glxatecʻi,V-1saia
xcl,glxawor,,glxaworkʻ,A--p----n
xcl,gnam,,gnacʻeal,V--s-p--a
xcl,gnam,,gnacʻeal,V--s-p--l
xcl,gnam,,gnacʻeal,V--s-p--n
xcl,gnam,,gnacʻicʻ,V-1sasa
xcl,gnam,,gnacʻín,V-3paia
xcl,gnam,,gnacʻin,V-3paia
xcl,gnam,,gnácʻ,V-3saia
xcl,gnam,,gnacʻ,V-3saia
xcl,gnam,,gnál,V----d--l
xcl,gnam,,gnal,V----d--l
xcl,gnam,,gnál,V----n
xcl,gnam,,gnal,V----n
xcl,gnam,,gnán,V-3ppia
xcl,gnam,,gnan,V-3ppia
xcl,gnam,,gnán,V-3ppip
xcl,gnam,,gnan,V-3ppip
xcl,gnam,,gna,V-2sama
xcl,gnam,,gná,V-2sama
xcl,gnam,,gnaycʻēkʻ,V-2ppsa
xcl,gnam,,gnayín,V-3piia
xcl,gnam,,gnáyr,V-3siia
xcl,gnawł,,gnawłs,A--p----a
xcl,gnem,,gnecʻi,V-1saia
xcl,gnem,,gnein,V-3piia
xcl,gnem,,gnescʻē,V-3sasa
xcl,gnem,,gnescʻówkʻ,V-1pasa
xcl,gnem,,gnescʻówkʻ,V-1pasp
xcl,gočʻem,,gočʻḗ,V-3spia
xcl,gog,,gog,Nb-s----a
xcl,gog,,gog,Nb-s----n
xcl,gog,,gogs,Nb-p----a
xcl,gog,,gogs,Nb-p----l
xcl,gohanam,,gohacʻaw,V-3saip
xcl,gohanam,,gohanám,V-1spia
xcl,gohanam,,gohanam,V-1spia
xcl,gohanam,,gohanáyr,V-3siia
xcl,gohanam,,gohanayr,V-3siia
xcl,gołanam,,gołanar,V-2spma
xcl,goł,,goł,Nb-s----a
xcl,goł,,goł,Nb-s----l
xcl,goł,,goł,Nb-s----n
xcl,gom,,gon,V-3ppia
xcl,gom,,goyr,V-3siia
xcl,gom,,goy,V-3spia
xcl,gonē,,gonē,Dn
xcl,gorcem,,gorceacʻ,V-3saia
xcl,gorcem,,gorceal,V--s-p--a
xcl,gorcem,,gorceal,V--s-p--l
xcl,gorcem,,gorceal,V--s-p--n
xcl,gorcem,,gorcecʻakʻ,V-1paia
xcl,gorcem,,gorcecʻaw,V-3saip
xcl,gorcem,,gorcecʻicʻ,V-1sasa
xcl,gorcem,,gorcein,V-3piia
xcl,gorcem,,gorcēkʻ,V-2ppia
xcl,gorcem,,gorcelocʻ,V----g
xcl,gorcem,,gorcel,V----d--l
xcl,gorcem,,gorcel,V----n
xcl,gorcem,,gorcen,V-3ppia
xcl,gorcem,,gorcescʻowkʻ,V-1pasa
xcl,gorcem,,gorcescʻowkʻ,V-1pasp
xcl,gorcem,,gorces,V-2spia
xcl,gorcem,,gorcicʻē,V-3spsa
xcl,gorc,,gorc,Nb-s----a
xcl,gorc,,gorc,Nb-s----l
xcl,gorc,,gorc,Nb-s----n
xcl,gorc,,gorcocʻ,Nb-p----b
xcl,gorc,,gorcocʻ,Nb-p----d
xcl,gorc,,gorcocʻ,Nb-p----g
xcl,gorc,,gorcs,Nb-p----a
xcl,gorc,,gorcs,Nb-p----l
xcl,gorc,,gorcs,Nb-s----a
xcl,gorc,,gorcs,Nb-s----l
xcl,gorc,,gorcs,Nb-s----n
xcl,gorci,,gorci,Nb-p----a
xcl,gorci,,gorcis,Nb-p----a
xcl,govem,,goveácʻ,V-3saia
xcl,gowcʻē,,gowcʻē,Dn
xcl,gowšakem,,gowšakeacʻ,V-3saia
xcl,grem,,greacʻ,V-3saia
xcl,grem,,grealkʻ,V--p-p--n
xcl,grem,,greál,V--s-p--a
xcl,grem,,greal,V--s-p--a
xcl,grem,,greál,V--s-p--l
xcl,grem,,greal,V--s-p--l
xcl,grem,,greál,V--s-p--n
xcl,grem,,greal,V--s-p--n
xcl,grem,,grea,V-2sama
xcl,grem,,grelocʻ,V--p-p--b
xcl,grem,,grelocʻ,V--p-p--d
xcl,grem,,grelocʻ,V--p-p--g
xcl,grem,,grél,V----d--l
xcl,grem,,grél,V----n
xcl,grgr̄em,,grgr̄el,V----d--l
xcl,grgr̄em,,grgr̄el,V----n
xcl,griw,,growacʻ,Nb-p----b
xcl,griw,,growacʻ,Nb-p----d
xcl,griw,,growacʻ,Nb-p----g
xcl,gtʻac,,gtʻac,A--s----a
xcl,gtʻac,,gtʻac,A--s----n
xcl,gtʻac,,gtʻáckʻ,A--p----n
xcl,gtʻam,,gətʻacʻaw,V-3saip
xcl,gtʻam,,gtʻacʻáw,V-3saip
xcl,gtanem,,egit,V-3saia
xcl,gtanem,,gtakʻ,V-1paia
xcl,gtanem,,gtakʻ,V-1paip
xcl,gtanem,,gtanein,V-3piia
xcl,gtanem,,gtaném,V-1spia
xcl,gtanem,,gtanem,V-1spia
xcl,gtanem,,gtanē,V-3spia
xcl,gtanem,,gtanicʻḗkʻ,V-2ppsa
xcl,gtanem,,gtanicʻēkʻ,V-2ppsa
xcl,gtanem,,gtanicʻen,V-3ppsa
xcl,gtanem,,gtanicʻē,V-3spsa
xcl,gtanem,,gtan,V-3paip
xcl,gtanem,,gtáw,V-3saip
xcl,gtanem,,gtaw,V-3saip
xcl,gtanem,,gtcʻen,V-3pasa
xcl,gtanem,,gtcʻē,V-3sasa
xcl,gtanem,,gter,V-2saia
xcl,gtanem,,gtín,V-3paia
xcl,gtanem,,gtin,V-3paia
xcl,gtanem,,gti,V-1saia
xcl,gtanem,,gtǰikʻ,V-2pasa
xcl,gtʻowtʻiwn,,gtʻowtʻeancʻ,Nb-p----b
xcl,gtʻowtʻiwn,,gtʻowtʻeancʻ,Nb-p----d
xcl,gtʻowtʻiwn,,gtʻowtʻeancʻ,Nb-p----g
xcl,hacʻalicʻ,,hacʻalicʻkʻ,A--p----n
xcl,hacʻ,,hacʻiw,Nb-s----i
xcl,hacʻ,,hácʻ,Nb-s----a
xcl,hacʻ,,hacʻ,Nb-s----a
xcl,hacʻ,,hácʻ,Nb-s----n
xcl,hacʻ,,hacʻ,Nb-s----n
xcl,hačowtʻiwn,,hačowtʻiwn,Nb-s----a
xcl,hačowtʻiwn,,hačowtʻiwn,Nb-s----n
xcl,hakar̄akem,,hakar̄akein,V-3piia
xcl,hakar̄ak,,hakar̄ák,A--s----a
xcl,hakar̄ak,,hakar̄ak,A--s----a
xcl,hakar̄ak,,hakar̄ák,A--s----n
xcl,hakar̄ak,,hakar̄ak,A--s----n
xcl,hakar̄akord,,hakar̄akordkʻ,A--p----n
xcl,hakar̄akowtʻiwn,,hakar̄akowtʻean,Nb-s----d
xcl,hakar̄akowtʻiwn,,hakar̄akowtʻean,Nb-s----g
xcl,hakar̄akowtʻiwn,,hakar̄akowtʻean,Nb-s----l
xcl,hakar̄akowtʻiwn,,hakar̄akowtʻiwn,Nb-s----a
xcl,hakar̄akowtʻiwn,,hakar̄akowtʻiwn,Nb-s----n
xcl,halacem,,halacescʻen,V-3pasa
xcl,halacem,,halacicʻen,V-3ppsa
xcl,halacem,,naxaticʻen,V-3pasa
xcl,hamarem,,hamarecʻaw,V-3saip
xcl,hamarem,,hamarecʻay,V-1saip
xcl,hamarem,,hamareloy,V----d--b
xcl,hamarem,,hamareloy,V----d--d
xcl,hamarem,,hamareloy,V----d--g
xcl,hamarem,,hamarescʻi,V-3sasp
xcl,hamarem,,hamaricʻi,V-3spsp
xcl,hamarem,,hamarikʻ,V-2ppip
xcl,hamar,,hamarn,Nb-s----a
xcl,hambaranocʻ,,hambaranocʻkʻ,Nb-p----n
xcl,hambarem,,hambareal,V--s-p--a
xcl,hambarem,,hambareal,V--s-p--l
xcl,hambarem,,hambareal,V--s-p--n
xcl,hambaw,,hambaw,Nb-s----a
xcl,hambaw,,hambaw,Nb-s----l
xcl,hambaw,,hambaw,Nb-s----n
xcl,hamberowtʻiwn,,hamberowtʻeámb,Nb-s----i
xcl,hamberowtʻiwn,,hamberowtʻeamb,Nb-s----i
xcl,hambowrem,,hambowreácʻ,V-3saia
xcl,hambowrem,,hambowrecʻicʻ,V-1sasa
xcl,hambowrem,,hambowrelov,V----d--i
xcl,hambowrem,,hambowreloy,V----d--b
xcl,hambowrem,,hambowreloy,V----d--d
xcl,hambowrem,,hambowreloy,V----d--g
xcl,hambowrem,,hambowrḗr,V-3siia
xcl,hamboyr,,hamboyr,Nb-s----a
xcl,hamboyr,,hamboyr,Nb-s----n
xcl,hamemem,,hamenescʻi,V-3sasp
xcl,hamr,,hamr,A--s----a
xcl,hamr,,hamr,A--s----n
xcl,hanapaz,,hanapaz,Dn
xcl,hanapazord,,hanapazord,A--s----a
xcl,hanapazord,,hanapazord,A--s----n
xcl,handartem,,handartecʻín,V-3paia
xcl,handēp,,handḗp,R
xcl,handēp,,handēp,R
xcl,handerj,2,handerj,R
xcl,handerj,,handerjē,Nb-s----b
xcl,handerj,,handerji,Nb-s----d
xcl,handerj,,handerji,Nb-s----g
xcl,handerj,,handerji,Nb-s----l
xcl,handerj,,handerjkʻ,Nb-p----n
xcl,handerj,,handerj,Nb-s----a
xcl,handerj,,handerj,Nb-s----n
xcl,handerj,,handerjn,Nb-s----n
xcl,handerj,,handerjs,Nb-p----a
xcl,handerj,,handerjs,Nb-p----l
xcl,handerj,,handerjsn,Nb-p----a
xcl,hanem,,ehán,V-3saia
xcl,hanem,,ehan,V-3saia
xcl,hanem,,hancʻen,V-3pasa
xcl,hanem,,hancʻḗ,V-3sasa
xcl,hanem,,haneál,V--s-p--a
xcl,hanem,,haneal,V--s-p--a
xcl,hanem,,haneál,V--s-p--l
xcl,hanem,,haneal,V--s-p--l
xcl,hanem,,haneál,V--s-p--n
xcl,hanem,,haneal,V--s-p--n
xcl,hanem,,hanḗkʻ,V-2paia
xcl,hanem,,hanḗkʻ,V-2ppia
xcl,hanem,,hanél,V----d--l
xcl,hanem,,hanel,V----d--l
xcl,hanem,,hanél,V----n
xcl,hanem,,hanel,V----n
xcl,hanem,,hanem,V-1spia
xcl,hanem,,hanēr,V-3siia
xcl,hanem,,hanē,V-3spia
xcl,hanem,,hanḗ,V-3spia
xcl,hanem,,hanicʻen,V-3ppsa
xcl,hanem,,hanicʻē,V-3spsa
xcl,hanem,,hanicʻ,V-1sasa
xcl,hanem,,hanín,V-3paia
xcl,hanem,,hanin,V-3paia
xcl,hanem,,hán,V-2sama
xcl,hanem,,han,V-2sama
xcl,hangčʻim,,hangicʻen,V-3pasa
xcl,hangčʻim,,hangicʻḗ,V-3sasa
xcl,hangčʻim,,hangir,V-2samp
xcl,hangist,,hangist,Nb-s----a
xcl,hangist,,hangist,Nb-s----n
xcl,hangowcʻanem,,hangowcʻeal,V--s-p--a
xcl,hangowcʻanem,,hangowcʻeal,V--s-p--l
xcl,hangowcʻanem,,hangowcʻeal,V--s-p--n
xcl,haqem,,hačecʻaw,V-3saip
xcl,haqem,,hačecʻay,V-1saip
xcl,haqoy,,haqoy,A--s----a
xcl,haqoy,,haqoy,A--s----n
xcl,haraw,,haraw,Nb-s----a
xcl,haraw,,haraw,Nb-s----l
xcl,haraw,,haraw,Nb-s----n
xcl,haraw,,harawoy,Nb-s----b
xcl,haraw,,harawoy,Nb-s----d
xcl,haraw,,harawoy,Nb-s----g
xcl,harcʻanem,,eharcʻ,V-3saia
xcl,harcʻanem,,harcʻanein,V-3piia
xcl,harcʻanem,,harcʻanel,V----d--l
xcl,harcʻanem,,harcʻanel,V----n
xcl,harcʻanem,,harcʻanēr,V-3siia
xcl,harcʻanem,,harcʻaw,V-3saip
xcl,harcʻanem,,harcʻícʻ,V-1sasa
xcl,harcʻanem,,harcʻicʻ,V-1sasa
xcl,harcʻanem,,harcʻin,V-3paia
xcl,hariwrapatik,,hariwrapatík,A--s----a
xcl,hariwrapatik,,hariwrapatík,A--s----n
xcl,hariwrapet,,hariwrapeti,Nb-s----d
xcl,hariwrapet,,hariwrapeti,Nb-s----g
xcl,hariwrapet,,hariwrapeti,Nb-s----l
xcl,hariwr,,haríwr,Ma-p----a
xcl,hariwr,,hariwr,Ma-p----a
xcl,hariwr,,haríwr,Ma-p----n
xcl,hariwr,,hariwr,Ma-p----n
xcl,hariwr,,haríwr,Ma-s----a
xcl,hariwr,,haríwr,Ma-s----n
xcl,harkanem,,ehar,V-3saia
xcl,harkanem,,harakʻ,V-1paia
xcl,harkanem,,harakʻ,V-1paip
xcl,harkanem,,haran,V-3paip
xcl,harkanem,,harcʻes,V-2sasa
xcl,harkanem,,harcʻówkʻ,V-1pasa
xcl,harkanem,,harcʻówkʻ,V-1pasp
xcl,harkanem,,hareal,V--s-p--a
xcl,harkanem,,hareal,V--s-p--l
xcl,harkanem,,hareal,V--s-p--n
xcl,harkanem,,harin,V-3paia
xcl,harkanem,,harkanein,V-3piia
xcl,harkanem,,harkanel,V----d--l
xcl,harkanem,,harkanel,V----n
xcl,harkanem,,harkanē,V-3spia
xcl,harkanem,,harkanicʻen,V-3ppsa
xcl,harkanem,,harkaní,V-3spip
xcl,hark,,hark,Nb-s----a
xcl,hark,,hark,Nb-s----n
xcl,hark,,harks,Nb-p----a
xcl,harowac,,harowacocʻ,Nb-p----b
xcl,harowac,,harowacocʻ,Nb-p----d
xcl,harowac,,harowacocʻ,Nb-p----g
xcl,harsanikʻ,,harsaneacʻ,Nb-p----b
xcl,harsanikʻ,,harsaneacʻ,Nb-p----d
xcl,harsanikʻ,,harsaneacʻ,Nb-p----g
xcl,harsanikʻ,,harsanis,Nb-p----a
xcl,harsanikʻ,,harsanis,Nb-p----l
xcl,harsn,,harsnē,Nb-s----b
xcl,harsn,,harsn,Nb-s----a
xcl,harsn,,harsn,Nb-s----n
xcl,hartʻ,,hártʻ,A--s----a
xcl,hartʻ,,hártʻ,A--s----n
xcl,hasak,,hasakaw,Nb-s----i
xcl,hasak,,hasak,Nb-s----a
xcl,hasak,,hasak,Nb-s----n
xcl,hasanem,,ehas,V-3saia
xcl,hasanem,,hasaneloy,V----d--b
xcl,hasanem,,hasaneloy,V----d--d
xcl,hasanem,,hasaneloy,V----d--g
xcl,hasanem,,hasanel,V----d--l
xcl,hasanem,,hasanel,V----n
xcl,hasanem,,hasanicʻē,V-3spsa
xcl,hasanem,,haseál,V--s-p--a
xcl,hasanem,,haseál,V--s-p--l
xcl,hasanem,,haseál,V--s-p--n
xcl,hasanem,,hasín,V-3paia
xcl,hasanem,,hasin,V-3paia
xcl,hašiw,,hašiw,Nb-s----a
xcl,hask,,hask,Nb-s----a
xcl,hask,,hask,Nb-s----n
xcl,hasowcʻanem,,hasoycʻ,V-3saia
xcl,hastatem,,hastateacʻ,V-3saia
xcl,hastatem,,hastateal,V--s-p--a
xcl,hastatem,,hastateal,V--s-p--l
xcl,hastatem,,hastateal,V--s-p--n
xcl,hastatem,,hastatecʻáw,V-3saip
xcl,hastatem,,hastatelocʻ,V--p-p--b
xcl,hastatem,,hastatelocʻ,V--p-p--d
xcl,hastatem,,hastatelocʻ,V--p-p--g
xcl,hastatem,,hastatescʻés,V-2sasa
xcl,hatanem,,hatanel,V----d--l
xcl,hatanem,,hatanel,V----n
xcl,hatanem,,hataní,V-3spip
xcl,hatanem,,hatcʻés,V-2sasa
xcl,hatavačar̄,,hatavačar̄acʻ,Nb-p----b
xcl,hatavačar̄,,hatavačar̄acʻ,Nb-p----d
xcl,hatavačar̄,,hatavačar̄acʻ,Nb-p----g
xcl,hat,,hat,Nb-s----a
xcl,hat,,hatoy,Nb-s----b
xcl,hat,,hatoy,Nb-s----d
xcl,hat,,hatoy,Nb-s----g
xcl,hatowcʻanem,,hatowcʻaneloy,V----d--b
xcl,hatowcʻanem,,hatowcʻaneloy,V----d--d
xcl,hatowcʻanem,,hatowcʻaneloy,V----d--g
xcl,hatowcʻanem,,hatowcʻanel,V----d--l
xcl,hatowcʻanem,,hatowcʻanel,V----n
xcl,hatowcʻanem,,hatowcʻanicʻes,V-2spsa
xcl,hatowcʻanem,,hatowcʻícʻ,V-1sasa
xcl,hatowcʻanem,,hatowcʻicʻ,V-1sasa
xcl,hatowcʻanem,,hatowscʻi,V-3sasp
xcl,hatowcʻowmn,,hatowcʻowmn,Nb-s----a
xcl,hatowcʻowmn,,hatowcʻowmn,Nb-s----n
xcl,hawanem,,hawanecʻáw,V-3saip
xcl,hawanim,,hawanescʻin,V-3pasp
xcl,hawasar,,hawasár,A--s----a
xcl,hawasar,,hawasár,A--s----n
xcl,hawatam,,hawatacʻer,V-2saia
xcl,hawatam,,hawatal,V----d--l
xcl,hawatam,,hawatal,V----n
xcl,hawatam,,hawatan,V-3ppia
xcl,hawatam,,hawatan,V-3ppip
xcl,hawatam,,hawatascʻen,V-3pasa
xcl,hawatam,,hawatascʻē,V-3sasa
xcl,hawatam,,hawataycʻē,V-3spsa
xcl,hawatam,,hawatayín,V-3piia
xcl,hawatam,,hawataykʻ,V-2ppia
xcl,hawatam,,hawatay,V-2sama
xcl,hawatarim,,hawatarim,A--p----n
xcl,hawatarim,,hawatarim,A--s----a
xcl,hawatarim,,hawatarim,A--s----n
xcl,hawatarim,,hawatarimkʻ,A--p----n
xcl,hawat,,hawatkʻ,Nb-p----n
xcl,hawat,,hawats,Nb-p----a
xcl,hawat,,hawats,Nb-p----l
xcl,hawat,,hawats,Nb-s----a
xcl,hawat,,hawats,Nb-s----l
xcl,hawat,,hawats,Nb-s----n
xcl,haw,,haw,Nb-s----a
xcl,haw,,haw,Nb-s----l
xcl,haw,,haw,Nb-s----n
xcl,haw,,hawn,Nb-s----b
xcl,haw,,hawn,Nb-s----d
xcl,haw,,hawn,Nb-s----g
xcl,haw,,hawn,Nb-s----i
xcl,haw,,hawn,Nb-s----l
xcl,haw,,hawow,Nb-s----b
xcl,haw,,hawow,Nb-s----d
xcl,haw,,hawow,Nb-s----g
xcl,haw,,hawow,Nb-s----i
xcl,haw,,hawow,Nb-s----l
xcl,hawt,,hawticʻ,Nb-p----b
xcl,hawt,,hawticʻ,Nb-p----d
xcl,hawt,,hawticʻ,Nb-p----g
