got,aljan,2,aljana,Nb-p---nn---
got,aljan,2,aljan,Nb-s---nn---
got,aljanon,,aljanonds,V--sppamn--s
got,aljanon,,aljanond,V-3ppia-----
got,aljanon,,aljanoþ,V-2ppia-----
got,aljanon,,aljanoþ,V-2ppma-----
got,aljanon,,aljanoþ,V-2ppoa-----
got,aljanon,,aljanoþ,V-3spia-----
got,aljanon,,aljanoþ,V--srppna--s
got,aljanon,,aljanoþ,V--srppnn--s
got,aljar,,aljar,Dn----------
got,aljaþ,,aljaþ,Dn----------
got,aljaþro,,aljaþro,Dn----------
got,aljis,,alja,A--p---nap-s
got,aljis,,alja,A--p---nnp-s
got,aljis,,alja,A--s---fap-s
got,aljis,,alja,A--s---fnp-s
got,aljis,,alja,A--s---mnp-w
got,aljis,,aljana,A--s---map-s
got,aljis,,aljan,A--s---map-w
got,aljis,,aljis,A--s---mgp-s
got,aljis,,aljis,A--s---mnp-s
got,aljis,,aljis,A--s---ngp-s
got,allandjo,,allandjo,Dn----------
got,allawaurstwa,,allawaurstwans,Nb-p---ma---
got,allawaurstwa,,allawaurstwans,Nb-p---mn---
got,allaþro,,allaþro,Dn----------
got,allis,1,allis,Dn----------
got,allis,2,allis,C-----------
got,alls,,alla,A--p---nap-s
got,alls,,alla,A--p---nnp-s
got,alls,,alla,A--s---fap-s
got,alls,,alla,A--s---fnp-s
got,alls,,allai,A--p---mnp-s
got,alls,,allai,A--s---fdp-s
got,alls,,allaim,A--p---fdp-s
got,alls,,allaim,A--p---mdp-s
got,alls,,allaim,A--p---ndp-s
got,alls,,allaize,A--p---mgp-s
got,alls,,allaize,A--p---ngp-s
got,alls,,allaizo,A--p---fgp-s
got,alls,,allaizos,A--s---fgp-s
got,alls,,allamma,A--s---mdp-s
got,alls,,allamma,A--s---ndp-s
got,alls,,allana,A--s---map-s
got,alls,,allans,A--p---map-s
got,alls,,all,A--s---nap-s
got,alls,,all,A--s---nnp-s
got,alls,,allata,A--s---nap-s
got,alls,,allata,A--s---nnp-s
got,alls,,allis,A--s---mgp-s
got,alls,,allis,A--s---ngp-s
got,alls,,allos,A--p---fap-s
got,alls,,allos,A--p---fnp-s
got,alls,,alls,A--s---mnp-s
got,allwaldands,,allwaldands,Nb-p---ma---
got,allwaldands,,allwaldands,Nb-p---mn---
got,allwaldands,,allwaldands,Nb-s---mn---
got,alþeis,,alþiza,A--s---mnc-w
got,alþeis,,alþjona,A--p---nap-w
got,alþeis,,alþjona,A--p---nnp-w
got,amen,,amen,F-----------
got,amsa,,amsans,Nb-p---ma---
got,amsa,,amsans,Nb-p---mn---
got,ams,,amsans,Nb-p---ma---
got,ana,1,ana,Dn----------
got,ana,2,ana,R-----------
got,ana-aukan,,anaaiauk,V-1suia-----
got,ana-aukan,,anaaiauk,V-3suia-----
got,ana-biudan,,anabaud,V-3spia-----
got,ana-biudan,,anabaust,V-2suia-----
got,ana-biudan,,anabauþ,V-1suia-----
got,ana-biudan,,anabauþ,V-3suia-----
got,ana-biudan,,anabiudam,V-1ppia-----
got,ana-biudan,,anabiudam,V-1ppma-----
got,ana-biudan,,anabiudands,V--sppamn--s
got,ana-biudan,,anabiuda,V-1spia-----
got,ana-biudan,,anabiudiþ,V-2ppia-----
got,ana-biudan,,anabiudiþ,V-2ppma-----
got,ana-biudan,,anabiudiþ,V-3spia-----
got,ana-biudan,,anabudanona,V--prppna--w
got,ana-biudan,,anabudanona,V--prppnn--w
got,ana-biudan,,anabudan,V--srppna--s
got,ana-biudan,,anabudan,V--srppnn--s
got,ana-biudan,,anabudi,V-3suoa-----
got,ana-biudan,,anabudum,V-1puia-----
got,anabusns,,anabusne,Nb-p---fg---
got,anabusns,,anabusnim,Nb-p---fd---
got,anabusns,,anabusnins,Nb-p---fa---
got,anabusns,,anabusns,Nb-s---fn---
got,ana-drigkan,,anadrigkaiþ,V-2ppoa-----
got,anafilh,,anafilham,Nb-p---nd---
got,anafilh,,anafilha,Nb-p---na---
got,anafilh,,anafilha,Nb-p---nn---
got,anafilh,,anafilh,Nb-s---nn---
got,ana-filhan,,anafalh,V-1suia-----
got,ana-filhan,,anafalh,V-3suia-----
got,ana-filhan,,anafilham,V-1ppia-----
got,ana-filhan,,anafilham,V-1ppma-----
got,ana-filhan,,anafilhandam,V--pppamd--w
got,ana-filhan,,anafilhandam,V--pppand--w
got,ana-filhan,,anafilha,V-1spia-----
got,ana-filhan,,anafilhis,V-2spia-----
got,ana-filhan,,anafilhiþ,V-2ppia-----
got,ana-filhan,,anafilhiþ,V-2ppma-----
got,ana-filhan,,anafilhiþ,V-3spia-----
got,ana-filhan,,anafilh,V-2spma-----
got,ana-filhan,,anafulhano,V--srppfn--w
got,ana-filhan,,anafulhano,V--srppna--w
got,ana-filhan,,anafulhano,V--srppnn--w
got,ana-filhan,,anafulhun,V-3puia-----
got,ana-filhan,,anafulhuþ,V-2puia-----
got,ana-gaggan,,anagaggandeim,V--pppafd--w
got,ana-haban,,anahabaidans,V--prppma--s
got,ana-haban,,anahabaidans,V--prppma--w
got,ana-haban,,anahabaidans,V--prppmn--w
got,ana-haban,,anahabaida,V-1suia-----
got,ana-haban,,anahabaida,V-3suia-----
got,ana-haban,,anahabaida,V--prppna--s
got,ana-haban,,anahabaida,V--prppnn--s
got,ana-haban,,anahabaida,V--srppfa--s
got,ana-haban,,anahabaida,V--srppfn--s
got,ana-haban,,anahabaida,V--srppmn--w
got,anahaimeis,,anahaimjai,A--p---mnp-s
got,anahaimeis,,anahaimjai,A--s---fdp-s
got,anahaimeis,,anahaimjaim,A--p---fdp-s
got,anahaimeis,,anahaimjaim,A--p---mdp-s
got,anahaimeis,,anahaimjaim,A--p---ndp-s
got,anahaims,,anahaimjai,A--p---mnp-s
got,anahaims,,anahaimjai,A--s---fdp-s
got,anahaims,,anahaimjaim,A--p---fdp-s
got,anahaims,,anahaimjaim,A--p---mdp-s
got,anahaims,,anahaimjaim,A--p---ndp-s
got,ana-haitan,,anahaitam,V-1ppia-----
got,ana-haitan,,anahaitam,V-1ppma-----
got,ana-haitan,,anahaitandam,V--pppamd--w
got,ana-haitan,,anahaitandam,V--pppand--w
got,ana-haitan,,anahaita,V-1spia-----
got,ana-haitan,,anahaitiþ,V-2ppia-----
got,ana-haitan,,anahaitiþ,V-2ppma-----
got,ana-haitan,,anahaitiþ,V-3spia-----
got,ana-hnaiwjan,,anahnaiwjai,V-3spoa-----
got,ana-hneiwan,,anahneiwands,V--sppamn--s
got,ana-ƕeilan,,anaƕeilaiþs,V--srppmn--s
got,ana-insakan,,anainsokun,V-3puia-----
got,ana-kaurjan,,anakaurjau,V-1spoa-----
got,anaks,,anaks,Dn----------
got,ana-kumbjan,,anakumbei,V-2spma-----
got,ana-kumbjan,,anakumbida,V-1suia-----
got,ana-kumbjan,,anakumbida,V-3suia-----
got,ana-kumbjan,,anakumbida,V--prppna--s
got,ana-kumbjan,,anakumbida,V--prppnn--s
got,ana-kumbjan,,anakumbida,V--srppfa--s
got,ana-kumbjan,,anakumbida,V--srppfn--s
got,ana-kumbjan,,anakumbida,V--srppmn--w
got,ana-kumbjan,,anakumbidedun,V-3puia-----
got,ana-kumbjan,,anakumbjandam,V--pppamd--w
got,ana-kumbjan,,anakumbjandam,V--pppand--w
got,ana-kumbjan,,anakumbjandane,V--pppamg--w
got,ana-kumbjan,,anakumbjandane,V--pppang--w
got,ana-kumbjan,,anakumbjandans,V--pppama--w
got,ana-kumbjan,,anakumbjandans,V--pppamn--w
got,ana-kumbjan,,anakumbjandan,V--sppama--w
got,ana-kumbjan,,anakumbjands,V--sppamn--s
got,ana-kumbjan,,anakumbjand,V-3ppia-----
got,ana-kunnan,,anakunnaida,V-1suia-----
got,ana-kunnan,,anakunnaida,V-3suia-----
got,ana-kunnan,,anakunnaida,V--prppna--s
got,ana-kunnan,,anakunnaida,V--prppnn--s
got,ana-kunnan,,anakunnaida,V--srppfa--s
got,ana-kunnan,,anakunnaida,V--srppfn--s
got,ana-kunnan,,anakunnaida,V--srppmn--w
got,ana-kunnan,,anakunnaiþ,V-2ppia-----
got,ana-kunnan,,anakunnaiþ,V-2ppma-----
got,ana-kunnan,,anakunnaiþ,V-2ppoa-----
got,ana-kunnan,,anakunnaiþ,V-3spia-----
got,ana-kunnan,,anakunnaiþ,V--srppna--s
got,ana-kunnan,,anakunnaiþ,V--srppnn--s
got,ana-lagjan,,analagjandans,V--pppama--w
got,ana-lagjan,,analagjandans,V--pppamn--w
got,ana-lagjan,,analagjands,V--sppamn--s
got,ana-latjan,,analatidai,V--prppmn--s
got,ana-latjan,,analatidai,V--srppfd--s
got,ana-latjan,,analatida,V-1suia-----
got,ana-latjan,,analatida,V-3suia-----
got,ana-latjan,,analatida,V--prppna--s
got,ana-latjan,,analatida,V--prppnn--s
got,ana-latjan,,analatida,V--srppfa--s
got,ana-latjan,,analatida,V--srppfn--s
got,ana-latjan,,analatida,V--srppmn--w
got,analaugns,,analaugn,A--s---nap-s
got,analaugns,,analaugn,A--s---nnp-s
got,analaugns,,analaugnjam,A--p---mdp-w
got,analaugns,,analaugnjam,A--p---ndp-w
got,analaugns,,analaugnjona,A--p---nap-w
got,analaugns,,analaugnjona,A--p---nnp-w
got,ana-mahtjan,,anamahtidins,V--srppmg--w
got,ana-mahtjan,,anamahtidins,V--srppng--w
got,ana-mahtjan,,anamahtjada,V-1spip-----
got,ana-mahtjan,,anamahtjada,V-3spip-----
got,ana-mahtjan,,anamahtjais,V-2spoa-----
got,ana-mahtjan,,anamahtjandam,V--pppamd--w
got,ana-mahtjan,,anamahtjandam,V--pppand--w
got,ana-mahtjan,,anamahtjandans,V--pppamn--w
got,ana-mahtjan,,anamahtjandins,V--sppamg--w
got,ana-mahtjan,,anamahtjandins,V--sppang--w
got,anamahts,,anamahtim,Nb-p---fd---
got,anaminds,,anamindeis,Nb-p---fn---
got,ana-nanþjan,,anananþeiþ,V-2ppia-----
got,ana-nanþjan,,anananþeiþ,V-2ppma-----
got,ana-nanþjan,,anananþeiþ,V-3spia-----
got,ana-nanþjan,,anananþjands,V--sppamn--s
got,ana-nauþjan,,ananauþjai,V-3spoa-----
got,an,,an,Dn----------
got,ana-niujan,,ananiujada,V-1spip-----
got,ana-niujan,,ananiujada,V-3spip-----
got,ana-niujan,,ananiwidin,V--srppmd--w
got,ana-niujan,,ananiwidin,V--srppnd--w
got,ana-praggan,,anapragganai,V--prppmn--s
got,ana-praggan,,anapragganai,V--srppfd--s
got,ana-qiman,,anaqam,V-1suia-----
got,ana-qiman,,anaqam,V-3suia-----
got,anaqiss,,anaqisseis,Nb-p---fn---
got,anaqiss,,anaqiss,Nb-s---fn---
got,ana-qiþan,,anaqiþaidau,V-1spop-----
got,ana-qiþan,,anaqiþaidau,V-3spop-----
got,ana-silan,,anasilaida,V-1suia-----
got,ana-silan,,anasilaida,V-3suia-----
got,ana-silan,,anasilaida,V--prppna--s
got,ana-silan,,anasilaida,V--prppnn--s
got,ana-silan,,anasilaida,V--srppfa--s
got,ana-silan,,anasilaida,V--srppfn--s
got,ana-silan,,anasilaida,V--srppmn--w
got,ana-slawan,,anaslawaidedun,V-3puia-----
got,ana-slepan,,anasaislepun,V-3puia-----
got,ana-slepan,,anasaislep,V-1suia-----
got,ana-slepan,,anasaislep,V-3suia-----
got,ana-slepan,,anaslepandans,V--pppama--w
got,ana-slepan,,anaslepandans,V--pppamn--w
got,anastodeins,,anastodeins,Nb-s---fn---
got,ana-stodjan,,anastodeiþ,V-2ppia-----
got,ana-stodjan,,anastodeiþ,V-2ppma-----
got,ana-stodjan,,anastodeiþ,V-3spia-----
got,ana-stodjan,,anastodjandans,V--pppama--w
got,ana-stodjan,,anastodjandans,V--pppamn--w
got,ana-timrjan,,anatimridai,V--prppmn--s
got,ana-timrjan,,anatimridai,V--srppfd--s
got,ana-trimpan,,anatramp,V-1suia-----
got,ana-trimpan,,anatramp,V-3suia-----
got,anawairþs,,anawairþai,A--p---mnp-s
got,anawairþs,,anawairþai,A--s---fdp-s
got,anawairþs,,anawairþane,A--p---mgp-w
got,anawairþs,,anawairþane,A--p---ngp-w
got,anawairþs,,anawairþ,A--s---nap-s
got,anawairþs,,anawairþ,A--s---nnp-s
got,anawairþs,,anawairþin,A--s---mdp-w
got,anawairþs,,anawairþin,A--s---ndp-w
got,anawairþs,,anawairþo,A--s---fnp-w
got,anawairþs,,anawairþo,A--s---nap-w
got,anawairþs,,anawairþo,A--s---nnp-w
got,anawairþs,,anawairþons,A--p---fap-w
got,anawairþs,,anawairþons,A--p---fnp-w
got,anawairþs,,anawairþons,A--s---fgp-w
got,ana-wammjan,,anawammjaidau,V-1spop-----
got,ana-wammjan,,anawammjaidau,V-3spop-----
got,anawiljei,,anawiljei,Nb-s---fn---
got,anaþaima,,anaþaima,F-----------
got,ana-þiwan,,anaþiwa,V-1spia-----
got,ana-þrafstjan,,anaþrafstei,V-2spma-----
got,ana-þrafstjan,,anaþrafstida,V-1suia-----
got,ana-þrafstjan,,anaþrafstida,V-3suia-----
got,ana-þrafstjan,,anaþrafstida,V--prppna--s
got,ana-þrafstjan,,anaþrafstida,V--prppnn--s
got,ana-þrafstjan,,anaþrafstida,V--srppfa--s
got,ana-þrafstjan,,anaþrafstida,V--srppfn--s
got,ana-þrafstjan,,anaþrafstida,V--srppmn--w
got,andabeit,,andabeit,Nb-s---nn---
got,andahafts,,andahafts,Nb-s---fn---
got,andahait,,andahaita,Nb-p---na---
got,andahait,,andahaita,Nb-p---nn---
got,andahait,,andahait,Nb-s---nn---
got,andalauni,,andalauni,Nb-s---nn---
got,andanahti,,andanahti,Nb-s---nn---
got,andanahti,,andanahtja,Nb-p---na---
got,andanahti,,andanahtja,Nb-p---nn---
got,and,,and,R-----------
got,andaneiþa,,andaneiþans,Nb-p---ma---
got,andaneiþa,,andaneiþans,Nb-p---mn---
got,andanem,,andanem,Nb-s---nn---
got,andanemeigs,,andanemeigs,A--s---mnp-s
got,andanems,,andanem,A--s---nap-s
got,andanems,,andanem,A--s---nnp-s
got,andanems,,andanemis,A--s---mgp-s
got,andanems,,andanemis,A--s---ngp-s
got,andanems,,andanemjamma,A--s---mdp-s
got,andanems,,andanemjamma,A--s---ndp-s
got,andanems,,andanems,A--s---fnp-s
got,andanems,,andanems,A--s---mnp-s
got,andanumts,,andanumts,Nb-s---fn---
got,andasets,,andaset,A--s---nap-s
got,andasets,,andaset,A--s---nnp-s
got,andasets,,andasetjai,A--p---mnp-s
got,andasets,,andasetjai,A--s---fdp-s
got,andastaua,,andastaua,Nb-s---mn---
got,andastaþjis,,andastaþjam,Nb-p---md---
got,andastaþjis,,andastaþjos,Nb-p---mn---
got,andaugi,,andaugi,Nb-s---nn---
got,andaugiba,,andaugiba,Dn----------
got,andaugjo,,andaugjo,Dn----------
got,andawairþi,,andawairþi,Nb-s---nn---
got,andawaurdi,,andawaurdi,Nb-s---nn---
got,andawaurdi,,andawaurdjam,Nb-p---nd---
got,andawizns,,andawiznim,Nb-p---fd---
got,andawleizn,,andawleizn,Nb-s---nn---
got,andaþahts,,andaþahtana,A--s---map-s
got,andaþahts,,andaþahts,A--s---mnp-s
got,andbahti,,andbahti,Nb-s---nn---
got,andbahti,,andbahtjam,Nb-p---nd---
got,andbahti,,andbahtja,Nb-p---na---
got,andbahti,,andbahtja,Nb-p---nn---
got,andbahtjan,,andbahteis,V-2spia-----
got,andbahtjan,,andbahtei,V-2spma-----
got,andbahtjan,,andbahtida,V-1suia-----
got,andbahtjan,,andbahtida,V-3suia-----
got,andbahtjan,,andbahtida,V--prppna--s
got,andbahtjan,,andbahtida,V--prppnn--s
got,andbahtjan,,andbahtida,V--srppfa--s
got,andbahtjan,,andbahtida,V--srppfn--s
got,andbahtjan,,andbahtida,V--srppmn--w
got,andbahtjan,,andbahtidedeima,V-1puoa-----
got,andbahtjan,,andbahtidedi,V-3suoa-----
got,andbahtjan,,andbahtidedun,V-3puia-----
got,andbahtjan,,andbahtidon,V--srppfa--w
got,andbahtjan,,andbahtidon,V--srppfd--w
got,andbahtjan,,andbahtiþ,V-3spia-----
got,andbahtjan,,andbahtjaina,V-3ppoa-----
got,andbahtjan,,andbahtjai,V-3spoa-----
got,andbahtjan,,andbahtjam,V-1ppia-----
got,andbahtjan,,andbahtjam,V-1ppma-----
got,andbahtjan,,andbahtjandans,V--pppama--w
got,andbahtjan,,andbahtjandans,V--pppamn--w
got,andbahtjan,,andbahtjandeins,V--pppafn--w
got,andbahtjan,,andbahtja,V-1spia-----
got,andbahts,,andbahtam,Nb-p---md---
got,andbahts,,andbahtans,Nb-p---ma---
got,andbahts,,andbahte,Nb-p---mg---
got,andbahts,,andbaht,Nb-s---mv---
got,andbahts,,andbahtos,Nb-p---mn---
got,andbahts,,andbahts,Nb-s---mn---
got,and-beitan,,andbait,V-1suia-----
got,and-beitan,,andbait,V-3suia-----
got,and-beitan,,andbeitais,V-2spoa-----
got,and-beitan,,andbitanai,V--prppmn--s
got,and-beitan,,andbitanai,V--srppfd--s
got,and-beitan,,andbitun,V-3puia-----
got,and-bindan,,andband,V-1suia-----
got,and-bindan,,andband,V-3suia-----
got,and-bindan,,andbindandam,V--pppamd--w
got,and-bindan,,andbindandam,V--pppand--w
got,and-bindan,,andbindandans,V--pppama--w
got,and-bindan,,andbindandans,V--pppamn--w
got,and-bindan,,andbindats,V-2dpia-----
got,and-bindan,,andbindats,V-2dpma-----
got,and-bindan,,andbindiþ,V-2ppia-----
got,and-bindan,,andbindiþ,V-2ppma-----
got,and-bindan,,andbindiþ,V-3spia-----
got,and-bindan,,andbundanai,V--prppmn--s
got,and-bindan,,andbundanai,V--srppfd--s
got,and-bindan,,andbundun,V-3puia-----
got,and-bundnan,,andbundnoda,V-1suia-----
got,and-bundnan,,andbundnoda,V-3suia-----
got,andeis,,andeis,Nb-s---mn---
got,andeis,,andi,Nb-s---mv---
got,andeis,,andins,Nb-p---ma---
got,andeis,,andjam,Nb-p---md---
got,and-hafjan,,andhafjandans,V--pppama--w
got,and-hafjan,,andhafjandans,V--pppamn--w
got,and-hafjan,,andhafjandei,V--sppafn--w
got,and-hafjan,,andhafjands,V--sppamn--s
got,and-hafjan,,andhafjand,V-3ppia-----
got,and-hafjan,,andhafjis,V-2spia-----
got,and-hafjan,,andhafjiþ,V-2ppia-----
got,and-hafjan,,andhafjiþ,V-2ppma-----
got,and-hafjan,,andhafjiþ,V-3spia-----
got,and-hafjan,,andhoft,V-2suia-----
got,and-hafjan,,andhofun,V-3puia-----
got,and-hafjan,,andhof,V-1suia-----
got,and-hafjan,,andhof,V-3suia-----
got,and-haitan,,andhaihaist,V-2suia-----
got,and-haitan,,andhaihaiti,V-3suoa-----
got,and-haitan,,andhaihaitun,V-3puia-----
got,and-haitan,,andhaihait,V-1suia-----
got,and-haitan,,andhaihait,V-3suia-----
got,and-haitan,,andhaitada,V-1spip-----
got,and-haitan,,andhaitada,V-3spip-----
got,and-haitan,,andhaitandans,V--pppama--w
got,and-haitan,,andhaitandans,V--pppamn--w
got,and-haitan,,andhaitand,V-3ppia-----
got,and-haitan,,andhaita,V-1spia-----
got,and-haitan,,andhaitis,V-2spia-----
got,and-haitan,,andhaitiþ,V-2ppia-----
got,and-haitan,,andhaitiþ,V-2ppma-----
got,and-haitan,,andhaitiþ,V-3spia-----
got,and-hamon,,andhamonds,V--sppamn--s
got,and-hausjan,,andhauseis,V-2spia-----
got,and-hausjan,,andhauseiþ,V-3spia-----
got,and-hausjan,,andhausida,V-1suia-----
got,and-hausjan,,andhausida,V-3suia-----
got,and-hausjan,,andhausida,V--prppna--s
got,and-hausjan,,andhausida,V--prppnn--s
got,and-hausjan,,andhausida,V--srppfa--s
got,and-hausjan,,andhausida,V--srppfn--s
got,and-hausjan,,andhausida,V--srppmn--w
got,and-hausjan,,andhausidedi,V-3suoa-----
got,and-hausjan,,andhausides,V-2suia-----
got,and-hausjan,,andhausjaindau,V-3ppop-----
got,and-hausjan,,andhausjand,V-3ppia-----
got,and-hruskan,,andhruskandans,V--pppama--w
got,and-hruskan,,andhruskandans,V--pppamn--w
got,andhuleins,,andhuleinins,Nb-p---fa---
got,andhuleins,,andhuleino,Nb-p---fg---
got,and-huljan,,andhulidamma,V--srppmd--s
got,and-huljan,,andhulidamma,V--srppnd--s
got,and-huljan,,andhulidedun,V-3puia-----
got,and-huljan,,andhulides,V-2suia-----
got,and-huljan,,andhuliþs,V--srppmn--s
got,and-huljan,,andhuliþ,V--srppna--s
got,and-huljan,,andhuliþ,V--srppnn--s
got,and-huljan,,andhuljada,V-1spip-----
got,and-huljan,,andhuljada,V-3spip-----
got,and-huljan,,andhuljaidau,V-3spop-----
got,and-huljan,,andhuljaindau,V-1ppop-----
got,and-huljan,,andhuljaindau,V-2ppop-----
got,and-huljan,,andhuljaindau,V-3ppop-----
got,and-huljan,,andhuljiþ,V-2ppia-----
got,and-huljan,,andhuljiþ,V-2ppma-----
got,and-huljan,,andhuljiþ,V-3spia-----
got,andilaus,,andilausaize,A--p---mgp-s
got,andilaus,,andilausaize,A--p---ngp-s
got,andizuh,,andizuh,C-----------
got,and-niman,,andnamt,V-2suia-----
got,and-niman,,andnam,V-1suia-----
got,and-niman,,andnam,V-3suia-----
got,and-niman,,andnemi,V-3suoa-----
got,and-niman,,andnemjau,V-1suoa-----
got,and-niman,,andnemun,V-3puia-----
got,and-niman,,andnemuþ,V-2puia-----
got,and-niman,,andnimaima,V-1ppoa-----
got,and-niman,,andnimaina,V-3ppoa-----
got,and-niman,,andnimais,V-2spoa-----
got,and-niman,,andnimai,V-3spoa-----
got,and-niman,,andnimaiþ,V-2ppoa-----
got,and-niman,,andnimandans,V--pppama--w
got,and-niman,,andnimandans,V--pppamn--w
got,and-niman,,andnimands,V--sppamn--s
got,and-niman,,andnimand,V-3ppia-----
got,and-niman,,andnima,V-1spia-----
got,and-niman,,andnimiþ,V-2ppia-----
got,and-niman,,andnimiþ,V-2ppma-----
got,and-niman,,andnimiþ,V-3spia-----
got,and-niman,,andnim,V-2spma-----
got,and-niman,,andnumans,V--srppmn--s
got,and-niman,,andnuman,V--srppna--s
got,and-niman,,andnuman,V--srppnn--s
got,and-qiþan,,andqiþan,V--srppna--s
got,and-qiþan,,andqiþan,V--srppnn--s
got,and-rinnan,,andrunnun,V-3puia-----
got,and-saiƕan,,andsaiƕands,V--sppamn--s
got,and-saiƕan,,andsaiƕis,V-2spia-----
got,and-sakan,,andsakanai,V--prppmn--s
got,and-sakan,,andsakanai,V--srppfd--s
got,and-sitan,,andsitaiþ,V-2ppoa-----
got,and-sitan,,andsitandans,V--pppama--w
got,and-sitan,,andsitandans,V--pppamn--w
got,and-sitan,,andsitiþ,V-2ppia-----
got,and-sitan,,andsitiþ,V-2ppma-----
got,and-sitan,,andsitiþ,V-3spia-----
got,and-speiwan,,andspiwuþ,V-2puia-----
got,and-staldan,,andstaldands,V--sppamn--s
got,and-staldan,,andstaldand,V-3ppia-----
got,and-staldan,,andstaldis,V-2spia-----
got,and-staldan,,andstaldiþ,V-2ppia-----
got,and-staldan,,andstaldiþ,V-2ppma-----
got,and-staldan,,andstaldiþ,V-3spia-----
got,and-staldan,,andstald,V-2spma-----
got,andstald,,andstald,Nb-s---nn---
got,and-standan,,andstandandans,V--pppama--w
got,and-standan,,andstandandans,V--pppamn--w
got,and-standan,,andstandandein,V--sppafa--w
got,and-standan,,andstandandein,V--sppafd--w
got,and-standan,,andstandands,V--sppamn--s
got,and-standan,,andstandand,V-3ppia-----
got,and-standan,,andstandiþ,V-2ppia-----
got,and-standan,,andstandiþ,V-2ppma-----
got,and-standan,,andstandiþ,V-3spia-----
got,and-standan,,andstoþun,V-3puia-----
got,and-standan,,andstoþ,V-1suia-----
got,and-standan,,andstoþ,V-3suia-----
got,and-staurran,,andstaurraidedun,V-3puia-----
got,and-tilon,,andtiloþ,V-2ppia-----
got,and-tilon,,andtiloþ,V-2ppma-----
got,and-tilon,,andtiloþ,V-2ppoa-----
got,and-tilon,,andtiloþ,V-3spia-----
got,and-tilon,,andtiloþ,V--srppna--s
got,and-tilon,,andtiloþ,V--srppnn--s
got,andwairþi,,andwairþi,Nb-s---nn---
got,andwairþi,,andwairþja,Nb-p---na---
got,andwairþi,,andwairþja,Nb-p---nn---
got,andwairþs,,andwairþai,A--p---mnp-s
got,andwairþs,,andwairþai,A--s---fdp-s
got,andwairþs,,andwairþin,A--s---mdp-w
got,andwairþs,,andwairþin,A--s---ndp-w
got,andwairþs,,andwairþis,A--s---mgp-s
got,andwairþs,,andwairþis,A--s---ngp-s
got,andwairþs,,andwairþo,A--s---fnp-w
got,andwairþs,,andwairþo,A--s---nap-w
got,andwairþs,,andwairþo,A--s---nnp-w
got,andwairþs,,andwairþons,A--p---fap-w
got,andwairþs,,andwairþons,A--p---fnp-w
got,andwairþs,,andwairþons,A--s---fgp-w
got,andwairþs,,andwairþs,A--s---mnp-s
got,and-wasjan,,andwasidedun,V-3puia-----
got,and-waurdjan,,andwaurdjais,V-2spoa-----
got,and-þagkjan,,andþahta,V-1suia-----
got,and-þagkjan,,andþahta,V-3suia-----
got,and-þagkjan,,andþahta,V--prppna--s
got,and-þagkjan,,andþahta,V--prppnn--s
got,and-þagkjan,,andþahta,V--srppfa--s
got,and-þagkjan,,andþahta,V--srppfn--s
got,and-þagkjan,,andþahta,V--srppmn--w
got,anno,,annom,Nb-p---fd---
got,ansteigs,,ansteigs,A--s---mnp-s
got,ansts,,ansts,Nb-s---fn---
got,anþar,,anþara,A--p---nap-s
got,anþar,,anþara,A--p---nnp-s
got,anþar,,anþara,A--s---fap-s
got,anþar,,anþara,A--s---fnp-s
got,anþar,,anþarai,A--p---mnp-s
got,anþar,,anþarai,A--s---fdp-s
got,anþar,,anþaraim,A--p---fdp-s
got,anþar,,anþaraim,A--p---mdp-s
got,anþar,,anþaraim,A--p---ndp-s
got,anþar,,anþaraize,A--p---mgp-s
got,anþar,,anþaraize,A--p---ngp-s
got,anþar,,anþaraizo,A--p---fgp-s
got,anþar,,anþaramma,A--s---mdp-s
got,anþar,,anþaramma,A--s---ndp-s
got,anþar,,anþarana,A--s---map-s
got,anþar,,anþaran,A--s---map-s
got,anþar,,anþarans,A--p---map-s
got,anþar,,anþar,A--s---mnp-s
got,anþar,,anþar,A--s---nap-s
got,anþar,,anþar,A--s---nnp-s
got,anþar,,anþaris,A--s---mgp-s
got,anþar,,anþaris,A--s---ngp-s
got,anþar,,anþariz,A--s---mgp-s
got,anþar,,anþaros,A--p---fap-s
got,anþar,,anþaros,A--p---fnp-s
got,anþarleiko,,anþarleiko,Dn----------
got,apaustaulei,,apaustauleins,Nb-p---fa---
got,apaustaulei,,apaustauleins,Nb-p---fn---
got,apaustaulus,,apaustauleis,Nb-p---mn---
got,apaustaulus,,apaustaule,Nb-p---mg---
got,apaustaulus,,apaustaulum,Nb-p---md---
got,apaustaulus,,apaustauluns,Nb-p---ma---
got,apaustaulus,,apaustaulus,Nb-s---mn---
got,apaustaulus,,apaustulu,Nb-s---mv---
got,apaustaulus,,apaustuluns,Nb-p---ma---
got,aqizi,,aqizi,Nb-s---fn---
got,ara,,arans,Nb-p---ma---
got,ara,,arans,Nb-p---mn---
got,arbaidjan,,arbaidei,V-2spma-----
got,arbaidjan,,arbaidida,V-1suia-----
got,arbaidjan,,arbaidida,V-3suia-----
got,arbaidjan,,arbaidida,V--prppna--s
got,arbaidjan,,arbaidida,V--prppnn--s
got,arbaidjan,,arbaidida,V--srppfa--s
got,arbaidjan,,arbaidida,V--srppfn--s
got,arbaidjan,,arbaidida,V--srppmn--w
got,arbaidjan,,arbaididedjau,V-1suoa-----
got,arbaidjan,,arbaidjai,V-3spoa-----
got,arbaidjan,,arbaidjam,V-1ppia-----
