grc,οὗτος,,Τουτων,Pd-p---fg
grc,οὗτος,,τουτων,Pd-p---fg
grc,οὗτος,,Τουτων,Pd-p---mg
grc,οὗτος,,τουτων,Pd-p---mg
grc,οὗτος,,Τουτων,Pd-p---ng
grc,οὗτος,,τουτων,Pd-p---ng
grc,οὕτω,,Οὑτω,Dn
grc,οὕτω,,οὑτω,Dn
grc,οὕτω,,Οὑτως,Dn
grc,οὕτω,,οὑτως,Dn
grc,Ἰουδαϊκῶς,,Ἰουδαϊκως,Df-------p
grc,οὐχί,,Οὐχι,Dn
grc,οὐχί,,οὐχι,Dn
grc,παιδιόθεν,,Παιδιοθεν,Dn
grc,παιδιόθεν,,παιδιοθεν,Dn
grc,πάλαι,,Παλαι,Dn
grc,πάλαι,,παλαι,Dn
grc,πάλιν,,Παλιν,Df-------p
grc,πάλιν,,παλιν,Df-------p
grc,πάλιν,,Παλιν,Dn
grc,πάλιν,,παλιν,Dn
grc,Παῦλος,,Παυλῳ,Ne-s---md
grc,Παῦλος,,Παυλε,Ne-s---mv
grc,Παῦλος,,Παυλον,Ne-s---ma
grc,Παῦλος,,Παυλος,Ne-s---mn
grc,Παῦλος,,Παυλου,Ne-s---mg
grc,παμπληθεί,,Παμπληθει,Dn
grc,παμπληθεί,,παμπληθει,Dn
grc,ἐπάναγκες,,Ἐπαναγκες,Df-------p
grc,ἐπάναγκες,,ἐπαναγκες,Df-------p
grc,πανοικεί,,Πανοικει,Dn
grc,πανοικεί,,πανοικει,Dn
grc,ἐπάν,,Ἐπαν,G
grc,ἐπάν,,ἐπαν,G
grc,πανταχοῦ,,Πανταχου,Dn
grc,πανταχοῦ,,πανταχου,Dn
grc,πανταχῇ,,Πανταχῃ,Dn
grc,πανταχῇ,,πανταχῃ,Dn
grc,πάντοθεν,,Παντοθεν,Dn
grc,πάντοθεν,,παντοθεν,Dn
grc,πάντοτε,,Παντοτε,Dn
grc,πάντοτε,,παντοτε,Dn
grc,πάντοτε,,Παντοτέ,Dn
grc,πάντοτε,,παντοτέ,Dn
grc,πάντῃ,,Παντῃ,Dn
grc,πάντῃ,,παντῃ,Dn
grc,πάντως,,Παντως,Dn
grc,πάντως,,παντως,Dn
grc,ἐπάνω,,Ἐπανω,Dn
grc,ἐπάνω,,ἐπανω,Dn
grc,ἅπαξ,,Ἁπαξ,Dn
grc,ἅπαξ,,ἁπαξ,Dn
grc,παρά,,Παρ’,R
grc,παρά,,παρ’,R
grc,παρά,,Παρα,R
grc,παρά,,παρα,R
grc,παραπλήσιον,,Παραπλησιον,Dn
grc,παραπλήσιον,,παραπλησιον,Dn
grc,παραπλησίως,,Παραπλησιως,Dn
grc,παραπλησίως,,παραπλησιως,Dn
grc,παραυτίκα,,Παραυτικα,Dn
grc,παραυτίκα,,παραυτικα,Dn
grc,παραχρῆμα,,Παραχρημα,Dn
grc,παραχρῆμα,,παραχρημα,Dn
grc,παραχρῆμα,,Παραχρημά,Dn
grc,παραχρῆμα,,παραχρημά,Dn
grc,παρεκτός,,Παρεκτος,R
grc,παρεκτός,,παρεκτος,R
grc,ἀπάρτι,,Ἀπαρτι,Dn
grc,ἀπάρτι,,ἀπαρτι,Dn
grc,ἅπας,,Ἁπαν,Px-s---na
grc,ἅπας,,ἁπαν,Px-s---na
grc,ἅπας,,Ἁπαν,Px-s---nn
grc,ἅπας,,ἁπαν,Px-s---nn
grc,ἅπας,,Ἁπαντα,Px-p---na
grc,ἅπας,,ἁπαντα,Px-p---na
grc,ἅπας,,Ἁπαντα,Px-p---nn
grc,ἅπας,,ἁπαντα,Px-p---nn
grc,ἅπας,,Ἁπαντα,Px-s---ma
grc,ἅπας,,ἁπαντα,Px-s---ma
grc,ἅπας,,Ἁπαντας,Px-p---ma
grc,ἅπας,,ἁπαντας,Px-p---ma
grc,ἅπας,,Ἁπαντες,Px-p---mn
grc,ἅπας,,ἁπαντες,Px-p---mn
grc,ἅπας,,Ἁπαντι,Px-s---md
grc,ἅπας,,ἁπαντι,Px-s---md
grc,ἅπας,,Ἁπαντι,Px-s---nd
grc,ἅπας,,ἁπαντι,Px-s---nd
grc,ἅπας,,Ἁπαντος,Px-s---mg
grc,ἅπας,,ἁπαντος,Px-s---mg
grc,ἅπας,,Ἁπαντος,Px-s---ng
grc,ἅπας,,ἁπαντος,Px-s---ng
grc,ἅπας,,Ἁπαντων,Px-p---mg
grc,ἅπας,,ἁπαντων,Px-p---mg
grc,ἅπας,,Ἁπαντων,Px-p---ng
grc,ἅπας,,ἁπαντων,Px-p---ng
grc,ἅπας,,Ἁπασῃ,Px-s---fd
grc,ἅπας,,ἁπασῃ,Px-s---fd
grc,ἅπας,,Ἁπας,Px-s---mn
grc,ἅπας,,ἁπας,Px-s---mn
grc,ἅπας,,Ἁπασα,Px-s---fn
grc,ἅπας,,ἁπασα,Px-s---fn
grc,ἅπας,,Ἁπασαι,Px-p---fn
grc,ἅπας,,ἁπασαι,Px-p---fn
grc,ἅπας,,Ἁπασαις,Px-p---fd
grc,ἅπας,,ἁπασαις,Px-p---fd
grc,ἅπας,,Ἁπασαν,Px-s---fa
grc,ἅπας,,ἁπασαν,Px-s---fa
grc,ἅπας,,Ἁπασας,Px-p---fa
grc,ἅπας,,ἁπασας,Px-p---fa
grc,ἅπας,,Ἁπασης,Px-s---fg
grc,ἅπας,,ἁπασης,Px-s---fg
grc,ἅπας,,Ἁπασι,Px-p---md
grc,ἅπας,,ἁπασι,Px-p---md
grc,ἅπας,,Ἁπασι,Px-p---nd
grc,ἅπας,,ἁπασι,Px-p---nd
grc,ἅπας,,Ἁπασων,Px-p---fg
grc,ἅπας,,ἁπασων,Px-p---fg
grc,πάσχα,,Πασχα,Nh
grc,πάσχα,,πασχα,Nh
grc,ἐπαύριον,,Ἐπαυριον,Dn
grc,ἐπαύριον,,ἐπαυριον,Dn
grc,ἐπαυτοφώρῳ,,Ἐπαυτοφωρῳ,Df-------p
grc,ἐπαυτοφώρῳ,,ἐπαυτοφωρῳ,Df-------p
grc,πεζῇ,,Πεζῃ,Dn
grc,πεζῇ,,πεζῃ,Dn
grc,ἐπειδή,,Ἐπειδη,G
grc,ἐπειδή,,ἐπειδη,G
grc,ἐπειδήπερ,,Ἐπειδηπερ,G
grc,ἐπειδήπερ,,ἐπειδηπερ,G
grc,ἐπεί,,Ἐπει,G
grc,ἐπεί,,ἐπει,G
grc,ἔπειτα,,Ἐπειτα,Dn
grc,ἔπειτα,,ἐπειτα,Dn
grc,ἐπέκεινα,,Ἐπεκεινα,Dn
grc,ἐπέκεινα,,ἐπεκεινα,Dn
grc,ἀπέναντι,,Ἀπεναντι,R
grc,ἀπέναντι,,ἀπεναντι,R
grc,πεντακισχίλιοι,,Πεντακισχιλιους,Ma-p---ma
grc,πεντακισχίλιοι,,πεντακισχιλιους,Ma-p---ma
grc,πεντακισχίλιοι,,Πεντακισχιλιων,Ma-p---mg
grc,πεντακισχίλιοι,,πεντακισχιλιων,Ma-p---mg
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατis,Mo-s---fg
grc,πεντεκαιδέκατος,,πεντεκαιδεκατis,Mo-s---fg
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατῃ,Mo-s---fd
grc,πεντεκαιδέκατος,,πεντεκαιδεκατῃ,Mo-s---fd
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατῳ,Mo-s---md
grc,πεντεκαιδέκατος,,πεντεκαιδεκατῳ,Mo-s---md
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατῳ,Mo-s---nd
grc,πεντεκαιδέκατος,,πεντεκαιδεκατῳ,Mo-s---nd
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατα,Mo-p---na
grc,πεντεκαιδέκατος,,πεντεκαιδεκατα,Mo-p---na
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατα,Mo-p---nn
grc,πεντεκαιδέκατος,,πεντεκαιδεκατα,Mo-p---nn
grc,πεντεκαιδέκατος,,Πεντεκαιδεκαται,Mo-p---fn
grc,πεντεκαιδέκατος,,πεντεκαιδεκαται,Mo-p---fn
grc,πεντεκαιδέκατος,,Πεντεκαιδεκαταις,Mo-p---fd
grc,πεντεκαιδέκατος,,πεντεκαιδεκαταις,Mo-p---fd
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατας,Mo-p---fa
grc,πεντεκαιδέκατος,,πεντεκαιδεκατας,Mo-p---fa
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατη,Mo-s---fn
grc,πεντεκαιδέκατος,,πεντεκαιδεκατη,Mo-s---fn
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατην,Mo-s---fa
grc,πεντεκαιδέκατος,,πεντεκαιδεκατην,Mo-s---fa
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατοι,Mo-p---mn
grc,πεντεκαιδέκατος,,πεντεκαιδεκατοι,Mo-p---mn
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατοις,Mo-p---md
grc,πεντεκαιδέκατος,,πεντεκαιδεκατοις,Mo-p---md
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατοις,Mo-p---nd
grc,πεντεκαιδέκατος,,πεντεκαιδεκατοις,Mo-p---nd
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατον,Mo-s---ma
grc,πεντεκαιδέκατος,,πεντεκαιδεκατον,Mo-s---ma
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατον,Mo-s---na
grc,πεντεκαιδέκατος,,πεντεκαιδεκατον,Mo-s---na
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατον,Mo-s---nn
grc,πεντεκαιδέκατος,,πεντεκαιδεκατον,Mo-s---nn
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατος,Mo-s---mn
grc,πεντεκαιδέκατος,,πεντεκαιδεκατος,Mo-s---mn
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατου,Mo-s---mg
grc,πεντεκαιδέκατος,,πεντεκαιδεκατου,Mo-s---mg
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατου,Mo-s---ng
grc,πεντεκαιδέκατος,,πεντεκαιδεκατου,Mo-s---ng
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατους,Mo-p---ma
grc,πεντεκαιδέκατος,,πεντεκαιδεκατους,Mo-p---ma
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατων,Mo-p---fg
grc,πεντεκαιδέκατος,,πεντεκαιδεκατων,Mo-p---fg
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατων,Mo-p---mg
grc,πεντεκαιδέκατος,,πεντεκαιδεκατων,Mo-p---mg
grc,πεντεκαιδέκατος,,Πεντεκαιδεκατων,Mo-p---ng
grc,πεντεκαιδέκατος,,πεντεκαιδεκατων,Mo-p---ng
grc,πέντε,,Πεντε,Mg
grc,πέντε,,πεντε,Mg
grc,πεντήκοντα,,Πεντηκοντα,Mg
grc,πεντήκοντα,,πεντηκοντα,Mg
grc,πέραν,,Περαν,Dn
grc,πέραν,,περαν,Dn
grc,ὑπεράνω,,Ὑπερανω,R
grc,ὑπεράνω,,ὑπερανω,R
grc,ὑπερβαλλόντως,,Ὑπερβαλλοντως,Df-------p
grc,ὑπερβαλλόντως,,ὑπερβαλλοντως,Df-------p
grc,ὑπερέκεινα,,Ὑπερεκεινα,R
grc,ὑπερέκεινα,,ὑπερεκεινα,R
grc,ὑπερεκπερισσοῦ,,Ὑπερεκπερισσου,Dn
grc,ὑπερεκπερισσοῦ,,ὑπερεκπερισσου,Dn
grc,πέριξ,,Περιξ,Dn
grc,πέριξ,,περιξ,Dn
grc,περί,,Περι,R
grc,περί,,περι,R
grc,ἀπερισπάστως,,Ἀπερισπαστως,Df-------p
grc,ἀπερισπάστως,,ἀπερισπαστως,Df-------p
grc,περισσῶς,,Περισσοτερον,Df-------c
grc,περισσῶς,,περισσοτερον,Df-------c
grc,περισσῶς,,Περισσοτερως,Df-------c
grc,περισσῶς,,περισσοτερως,Df-------c
grc,περισσῶς,,Περισσως,Df-------p
grc,περισσῶς,,περισσως,Df-------p
grc,περισσῶς,,Περισσως,Dn
grc,περισσῶς,,περισσως,Dn
grc,ὑπερλίαν,,Ὑπερλιαν,Dn
grc,ὑπερλίαν,,ὑπερλιαν,Dn
grc,ἤπερ,,Ἠπερ,Dn
grc,ἤπερ,,ἠπερ,Dn
grc,ὑπέρ,,Ὑπερ,R
grc,ὑπέρ,,ὑπερ,R
grc,ὑπερπερισσῶς,,Ὑπερπερισσως,Df-------c
grc,ὑπερπερισσῶς,,ὑπερπερισσως,Df-------c
grc,πέρυσι,,Περυσι,Dn
grc,πέρυσι,,περυσι,Dn
grc,Πέτρος,,Πετρον,Ne-s---ma
grc,Πέτρος,,Πετρος,Ne-s---mn
grc,Πέτρος,,Πετρου,Ne-s---mg
grc,πικρῶς,,Πικρως,Df-------p
grc,πικρῶς,,πικρως,Df-------p
grc,ἐπιμελῶς,,Ἐπιμελως,Df-------p
grc,ἐπιμελῶς,,ἐπιμελως,Df-------p
grc,ἐπί,,Ἐπ’,R
grc,ἐπί,,ἐπ’,R
grc,ἐπί,,Ἐπι,R
grc,ἐπί,,ἐπι,R
grc,ἐπί,,Ἐπι,R
grc,ἐπί,,ἐπι,R
grc,ὄπισθεν,,Ὀπισθεν,R
grc,ὄπισθεν,,ὀπισθεν,R
grc,ὀπίσω,,Ὀπισω,Dn
grc,ὀπίσω,,ὀπισω,Dn
grc,ὀπίσω,,Ὀπισω,R
grc,ὀπίσω,,ὀπισω,R
grc,ἐπί,,Ἐφ’,R
grc,ἐπί,,ἐφ’,R
grc,πλήν,,Πλην,Dn
grc,πλήν,,πλην,Dn
grc,πλήν,,Πλην,R
grc,πλήν,,πλην,R
grc,πλησίον,,Πλησιον,Dn
grc,πλησίον,,πλησιον,Dn
grc,πλουσίως,,Πλουσιως,Df-------p
grc,πλουσίως,,πλουσιως,Df-------p
grc,ἁπλῶς,,Ἁπλως,Df-------p
grc,ἁπλῶς,,ἁπλως,Df-------p
grc,πνευματικῶς,,Πνευματικως,Df-------p
grc,πνευματικῶς,,πνευματικως,Df-------p
grc,πόθεν,,Ποθεν,Du
grc,πόθεν,,ποθεν,Du
grc,ὑποκάτω,,Ὑποκατω,Dn
grc,ὑποκάτω,,ὑποκατω,Dn
grc,ὑποκάτω,,Ὑποκατω,R
grc,ὑποκάτω,,ὑποκατω,R
grc,πολλάκις,,Πολλακις,Dn
grc,πολλάκις,,πολλακις,Dn
grc,πολυμερῶς,,Πολυμερως,Df-------p
grc,πολυμερῶς,,πολυμερως,Df-------p
grc,πολυτρόπως,,Πολυτροπως,Df-------p
grc,πολυτρόπως,,πολυτροπως,Df-------p
grc,ποῖος,,Ποιis,Pi-s---fg
grc,ποῖος,,ποιis,Pi-s---fg
grc,ποῖος,,Ποιῃ,Pi-s---fd
grc,ποῖος,,ποιῃ,Pi-s---fd
grc,ποῖος,,Ποιῳ,Pi-s---md
grc,ποῖος,,ποιῳ,Pi-s---md
grc,ποῖος,,Ποιῳ,Pi-s---nd
grc,ποῖος,,ποιῳ,Pi-s---nd
grc,ποῖος,,Ποια,Pi-p---na
grc,ποῖος,,ποια,Pi-p---na
grc,ποῖος,,Ποια,Pi-p---nn
grc,ποῖος,,ποια,Pi-p---nn
grc,ποῖος,,Ποιαι,Pi-p---fn
grc,ποῖος,,ποιαι,Pi-p---fn
grc,ποῖος,,Ποιαις,Pi-p---fd
grc,ποῖος,,ποιαις,Pi-p---fd
grc,ποῖος,,Ποιας,Pi-p---fa
grc,ποῖος,,ποιας,Pi-p---fa
grc,ποῖος,,Ποιη,Pi-s---fn
grc,ποῖος,,ποιη,Pi-s---fn
grc,ποῖος,,Ποιην,Pi-s---fa
grc,ποῖος,,ποιην,Pi-s---fa
grc,ποῖος,,Ποιοι,Pi-p---mn
grc,ποῖος,,ποιοι,Pi-p---mn
grc,ποῖος,,Ποιοις,Pi-p---md
grc,ποῖος,,ποιοις,Pi-p---md
grc,ποῖος,,Ποιοις,Pi-p---nd
grc,ποῖος,,ποιοις,Pi-p---nd
grc,ποῖος,,Ποιον,Pi-s---ma
grc,ποῖος,,ποιον,Pi-s---ma
grc,ποῖος,,Ποιον,Pi-s---na
grc,ποῖος,,ποιον,Pi-s---na
grc,ποῖος,,Ποιον,Pi-s---nn
grc,ποῖος,,ποιον,Pi-s---nn
grc,ποῖος,,Ποιος,Pi-s---mn
grc,ποῖος,,ποιος,Pi-s---mn
grc,ποῖος,,Ποιου,Pi-s---mg
grc,ποῖος,,ποιου,Pi-s---mg
grc,ποῖος,,Ποιου,Pi-s---ng
grc,ποῖος,,ποιου,Pi-s---ng
grc,ποῖος,,Ποιους,Pi-p---ma
grc,ποῖος,,ποιους,Pi-p---ma
grc,ποῖος,,Ποιων,Pi-p---fg
grc,ποῖος,,ποιων,Pi-p---fg
grc,ποῖος,,Ποιων,Pi-p---mg
grc,ποῖος,,ποιων,Pi-p---mg
grc,ποῖος,,Ποιων,Pi-p---ng
grc,ποῖος,,ποιων,Pi-p---ng
grc,ἀπό,,Ἀπ’,R
grc,ἀπό,,ἀπ’,R
grc,ὑπό,,Ὑπ’,R
grc,ὑπό,,ὑπ’,R
grc,ἀπό,,Ἀπο,R
grc,ἀπό,,ἀπο,R
grc,ὑπό,,Ὑπο,R
grc,ὑπό,,ὑπο,R
grc,ποῦ,,Που,Du
grc,ποῦ,,που,Du
grc,πόρρωθεν,,Πορρωθεν,Dn
grc,πόρρωθεν,,πορρωθεν,Dn
grc,πόρρω,,Πορρω,Df-------p
grc,πόρρω,,πορρω,Df-------p
grc,πόρρω,,Πορρω,Dn
grc,πόρρω,,πορρω,Dn
grc,πόρρω,,Πορρωτερω,Df-------c
grc,πόρρω,,πορρωτερω,Df-------c
grc,ποσάκις,,Ποσακις,Dn
grc,ποσάκις,,ποσακις,Dn
grc,πόσος,,Ποσis,Pi-s---fg
grc,πόσος,,ποσis,Pi-s---fg
grc,πόσος,,Ποσῃ,Pi-s---fd
grc,πόσος,,ποσῃ,Pi-s---fd
grc,πόσος,,Ποσῳ,Pi-s---md
grc,πόσος,,ποσῳ,Pi-s---md
grc,πόσος,,Ποσῳ,Pi-s---nd
grc,πόσος,,ποσῳ,Pi-s---nd
grc,πόσος,,Ποσα,Pi-p---na
grc,πόσος,,ποσα,Pi-p---na
grc,πόσος,,Ποσα,Pi-p---nn
grc,πόσος,,ποσα,Pi-p---nn
grc,πόσος,,Ποσαι,Pi-p---fn
grc,πόσος,,ποσαι,Pi-p---fn
grc,πόσος,,Ποσαις,Pi-p---fd
grc,πόσος,,ποσαις,Pi-p---fd
grc,πόσος,,Ποσας,Pi-p---fa
grc,πόσος,,ποσας,Pi-p---fa
grc,πόσος,,Ποση,Pi-s---fn
grc,πόσος,,ποση,Pi-s---fn
grc,πόσος,,Ποσην,Pi-s---fa
grc,πόσος,,ποσην,Pi-s---fa
grc,πόσος,,Ποσοι,Pi-p---mn
grc,πόσος,,ποσοι,Pi-p---mn
grc,πόσος,,Ποσοις,Pi-p---md
grc,πόσος,,ποσοις,Pi-p---md
grc,πόσος,,Ποσοις,Pi-p---nd
grc,πόσος,,ποσοις,Pi-p---nd
grc,πόσος,,Ποσον,Pi-s---ma
grc,πόσος,,ποσον,Pi-s---ma
grc,πόσος,,Ποσον,Pi-s---na
grc,πόσος,,ποσον,Pi-s---na
grc,πόσος,,Ποσον,Pi-s---nn
grc,πόσος,,ποσον,Pi-s---nn
grc,πόσος,,Ποσος,Pi-s---mn
grc,πόσος,,ποσος,Pi-s---mn
grc,πόσος,,Ποσου,Pi-s---mg
grc,πόσος,,ποσου,Pi-s---mg
grc,πόσος,,Ποσου,Pi-s---ng
grc,πόσος,,ποσου,Pi-s---ng
grc,πόσος,,Ποσους,Pi-p---ma
grc,πόσος,,ποσους,Pi-p---ma
grc,πόσος,,Ποσων,Pi-p---fg
grc,πόσος,,ποσων,Pi-p---fg
grc,πόσος,,Ποσων,Pi-p---mg
grc,πόσος,,ποσων,Pi-p---mg
grc,πόσος,,Ποσων,Pi-p---ng
grc,πόσος,,ποσων,Pi-p---ng
grc,ποτε,,Ποτε,Dn
grc,ποτε,,Ποτε,Dn
grc,ποτε,,ποτε,Dn
grc,ποτε,,ποτε,Dn
grc,πότε,,Ποτε,Du
grc,πότε,,ποτε,Du
grc,ὁπότε,,Ὁποτε,G
grc,ὁπότε,,ὁποτε,G
grc,πότερον,,Ποτερον,Dn
grc,πότερον,,ποτερον,Dn
grc,ἀποτόμως,,Ἀποτομως,Df-------p
grc,ἀποτόμως,,ἀποτομως,Df-------p
grc,που,,Που,Dn
grc,που,,Που,Dn
grc,που,,που,Dn
grc,που,,που,Dn
grc,ὅπου,,Ὁπου,Dq
grc,ὅπου,,ὁπου,Dq
grc,ὅπου,,Ὁπου,G
grc,ὅπου,,ὁπου,G
grc,ἀπό,,Ἀφ’,R
grc,ἀπό,,ἀφ’,R
grc,πρίν,,Πριν,Dn
grc,πρίν,,πριν,Dn
grc,πρίν,,Πριν,R
grc,πρίν,,πριν,R
grc,προθύμως,,Προθυμως,Df-------p
grc,προθύμως,,προθυμως,Df-------p
grc,πρό,,Προ,R
grc,πρό,,προ,R
grc,πρός,,Προς,R
grc,πρός,,Προς,R
grc,πρός,,προς,R
grc,πρός,,προς,R
grc,προσφάτως,,Προσφατως,Df-------p
grc,προσφάτως,,προσφατως,Df-------p
grc,ἀπροσωπολήμπτως,,Ἀπροσωπολημπτως,Df-------p
grc,ἀπροσωπολήμπτως,,ἀπροσωπολημπτως,Df-------p
grc,πρότερον,,Προτερον,Df-------c
grc,πρότερον,,προτερον,Df-------c
grc,πρῶτον,,Πρωτον,Df-------s
grc,πρῶτον,,πρωτον,Df-------s
grc,πρῶτος,,Πρωτis,Mo-s---fg
grc,πρῶτος,,πρωτis,Mo-s---fg
grc,πρῶτος,,Πρωτῃ,Mo-s---fd
grc,πρῶτος,,πρωτῃ,Mo-s---fd
grc,πρῶτος,,Πρωτῳ,Mo-s---md
grc,πρῶτος,,πρωτῳ,Mo-s---md
grc,πρῶτος,,Πρωτῳ,Mo-s---nd
grc,πρῶτος,,πρωτῳ,Mo-s---nd
grc,πρῶτος,,Πρωτα,Mo-p---na
grc,πρῶτος,,πρωτα,Mo-p---na
grc,πρῶτος,,Πρωτα,Mo-p---nn
grc,πρῶτος,,πρωτα,Mo-p---nn
grc,πρῶτος,,Πρωται,Mo-p---fn
grc,πρῶτος,,πρωται,Mo-p---fn
grc,πρῶτος,,Πρωταις,Mo-p---fd
grc,πρῶτος,,πρωταις,Mo-p---fd
grc,πρῶτος,,Πρωτας,Mo-p---fa
grc,πρῶτος,,πρωτας,Mo-p---fa
grc,πρῶτος,,Πρωτη,Mo-s---fn
grc,πρῶτος,,πρωτη,Mo-s---fn
grc,πρῶτος,,Πρωτην,Mo-s---fa
grc,πρῶτος,,πρωτην,Mo-s---fa
grc,πρῶτος,,Πρωτοι,Mo-p---mn
grc,πρῶτος,,πρωτοι,Mo-p---mn
grc,πρῶτος,,Πρωτοις,Mo-p---md
grc,πρῶτος,,πρωτοις,Mo-p---md
grc,πρῶτος,,Πρωτοις,Mo-p---nd
grc,πρῶτος,,πρωτοις,Mo-p---nd
grc,πρῶτος,,Πρωτον,Mo-s---ma
grc,πρῶτος,,πρωτον,Mo-s---ma
grc,πρῶτος,,Πρωτον,Mo-s---na
grc,πρῶτος,,πρωτον,Mo-s---na
grc,πρῶτος,,Πρωτον,Mo-s---nn
grc,πρῶτος,,πρωτον,Mo-s---nn
grc,πρῶτος,,Πρωτος,Mo-s---mn
grc,πρῶτος,,πρωτος,Mo-s---mn
grc,πρῶτος,,Πρωτου,Mo-s---mg
grc,πρῶτος,,πρωτου,Mo-s---mg
grc,πρῶτος,,Πρωτου,Mo-s---ng
grc,πρῶτος,,πρωτου,Mo-s---ng
grc,πρῶτος,,Πρωτους,Mo-p---ma
grc,πρῶτος,,πρωτους,Mo-p---ma
grc,πρῶτος,,Πρωτων,Mo-p---fg
grc,πρῶτος,,πρωτων,Mo-p---fg
grc,πρῶτος,,Πρωτων,Mo-p---mg
grc,πρῶτος,,πρωτων,Mo-p---mg
grc,πρῶτος,,Πρωτων,Mo-p---ng
grc,πρῶτος,,πρωτων,Mo-p---ng
grc,πρωΐ,,Πρωϊ,Dn
grc,πρωΐ,,πρωϊ,Dn
grc,πρώτως,,Πρωτως,Df-------s
grc,πρώτως,,πρωτως,Df-------s
grc,πᾶς,,Παν,Px-s---na
grc,πᾶς,,παν,Px-s---na
grc,πᾶς,,Παν,Px-s---nn
grc,πᾶς,,παν,Px-s---nn
grc,πᾶς,,Παντα,Px-p---na
grc,πᾶς,,παντα,Px-p---na
grc,πᾶς,,Παντα,Px-p---nn
grc,πᾶς,,παντα,Px-p---nn
grc,πᾶς,,Παντα,Px-s---ma
grc,πᾶς,,παντα,Px-s---ma
grc,πᾶς,,Παντας,Px-p---ma
grc,πᾶς,,παντας,Px-p---ma
grc,πᾶς,,Παντες,Px-p---mn
grc,πᾶς,,παντες,Px-p---mn
grc,πᾶς,,Παντι,Px-s---md
grc,πᾶς,,παντι,Px-s---md
grc,πᾶς,,Παντι,Px-s---nd
grc,πᾶς,,παντι,Px-s---nd
grc,πᾶς,,Παντος,Px-s---mg
grc,πᾶς,,παντος,Px-s---mg
grc,πᾶς,,Παντος,Px-s---ng
grc,πᾶς,,παντος,Px-s---ng
grc,πᾶς,,Παντων,Px-p---mg
grc,πᾶς,,παντων,Px-p---mg
grc,πᾶς,,Παντων,Px-p---ng
grc,πᾶς,,παντων,Px-p---ng
grc,πᾶς,,Πασῃ,Px-s---fd
grc,πᾶς,,πασῃ,Px-s---fd
grc,πᾶς,,Πας,Px-s---mn
grc,πᾶς,,πας,Px-s---mn
grc,πᾶς,,Πασα,Px-s---fn
grc,πᾶς,,πασα,Px-s---fn
grc,πᾶς,,Πασαι,Px-p---fn
grc,πᾶς,,πασαι,Px-p---fn
grc,πᾶς,,Πασαις,Px-p---fd
grc,πᾶς,,πασαις,Px-p---fd
grc,πᾶς,,Πασαν,Px-s---fa
grc,πᾶς,,πασαν,Px-s---fa
grc,πᾶς,,Πασας,Px-p---fa
grc,πᾶς,,πασας,Px-p---fa
grc,πᾶς,,Πασης,Px-s---fg
grc,πᾶς,,πασης,Px-s---fg
grc,πᾶς,,Πασι,Px-p---md
grc,πᾶς,,πασι,Px-p---md
grc,πᾶς,,Πασι,Px-p---nd
grc,πᾶς,,πασι,Px-p---nd
grc,πᾶς,,Πασων,Px-p---fg
grc,πᾶς,,πασων,Px-p---fg
grc,πῶς,,Πως,Du
grc,πῶς,,πως,Du
grc,ἑπτάκις,,Ἑπτακις,Dn
grc,ἑπτάκις,,ἑπτακις,Dn
grc,ἑπτά,,Ἑπτα,Mg
grc,ἑπτά,,ἑπτα,Mg
grc,πώποτε,,Πωποτε,Dn
grc,πώποτε,,πωποτε,Dn
grc,πως,,Πως,Dn
grc,πως,,Πως,Dn
grc,ὅπως,,Ὁπως,Dn
grc,ὅπως,,ὁπως,Dn
grc,πως,,πως,Dn
grc,πως,,πως,Dn
grc,ὅπως,,Ὁπως,G
grc,ὅπως,,ὁπως,G
grc,ἄραγε,,Ἀραγε,Dn
grc,ἄραγε,,ἀραγε,Dn
grc,ἆράγε,,Ἀράγε,Dn
grc,ἆράγε,,ἀράγε,Dn
grc,ἄρα,,Ἀρα,Dn
grc,ἄρα,,ἀρα,Dn
grc,ἆρα,,Ἀρα,Dn
grc,ἆρα,,ἀρα,Dn
grc,ὀρθῶς,,Ὀρθως,Df-------p
grc,ὀρθῶς,,ὀρθως,Df-------p
grc,ἄρτι,,Ἀρτι,Dn
grc,ἄρτι,,ἀρτι,Dn
grc,ὅς,,Ἁ,Pr-p---na
